,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2031,2031,1,0.97,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",60470694
2032,2032,1,0.8351,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",60742897
2033,2033,0,0.7979,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",60801428
2034,2034,1,0.9825,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",60807421
2035,2035,0,0.7875,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",60919831
2036,2036,1,0.942,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",60927372
2037,2037,1,0.9346,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",60955829
2038,2038,1,0.8981,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",60990150
2039,2039,0,0.6105,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",61027555
2040,2040,0,0.6176,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",61062973
2041,2041,1,0.9894,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",61064236
2042,2042,0,0.6131,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",61079249
2043,2043,0,0.9181,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",61124797
2044,2044,0,0.8541,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",61179558
2045,2045,1,0.9833,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",61181416
2046,2046,0,0.8525,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",61191298
2047,2047,0,0.6658,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",61243121
2048,2048,0,0.9155,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",61251381
2049,2049,0,0.9177,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",61288787
2050,2050,0,0.7535,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",61375203
2051,2051,0,0.7837,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",61399070
2052,2052,0,0.6901,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",61473461
2053,2053,1,0.9424,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",61485796
2054,2054,1,0.9208,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",61556547
2055,2055,1,0.6628,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",61633783
2056,2056,0,0.9584,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",61846654
2057,2057,1,0.805,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",62007743
2058,2058,1,0.754,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",62071174
2059,2059,0,0.9441,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",62087864
2060,2060,1,0.6751,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",62099127
2061,2061,0,0.9518,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",62139422
2062,2062,0,0.983,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",62192794
2063,2063,0,0.91,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",62215019
2064,2064,0,0.8757,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",62257131
2065,2065,1,0.8335,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",62332519
2066,2066,0,0.9603,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",62344379
2067,2067,0,0.9318,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",62348644
2068,2068,0,0.5463,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",62397232
2069,2069,1,0.7965,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",62442396
2070,2070,1,0.7997,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",62559067
2071,2071,1,0.9786,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",62684890
2072,2072,1,0.6117,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",62687735
2073,2073,1,0.9717,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",62697103
2074,2074,1,0.5347,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",62805255
2075,2075,0,0.9627,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",62814840
2076,2076,1,0.8731,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",62831110
2077,2077,0,0.9333,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",62886115
2078,2078,0,0.6453,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",62917823
2079,2079,0,0.9489,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",62997122
2080,2080,0,0.9778,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63022435
2081,2081,0,0.5287,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63027078
2082,2082,0,0.606,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63031229
2083,2083,1,0.5884,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63066975
2084,2084,0,0.9643,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63097186
2085,2085,1,0.939,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63108957
2086,2086,1,0.9625,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63110863
2087,2087,1,0.95,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63128245
2088,2088,0,0.5988,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63138837
2089,2089,1,0.9647,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63158343
2090,2090,1,0.9872,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63188185
2091,2091,1,0.8973,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63193182
2092,2092,1,0.5753,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63237446
2093,2093,0,0.7307,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63244201
2094,2094,0,0.9297,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63282302
2095,2095,1,0.86,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63363664
2096,2096,1,0.9564,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63398229
2097,2097,0,0.8804,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63432227
2098,2098,0,0.7699,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63452269
2099,2099,1,0.9348,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63459481
2100,2100,0,0.6081,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63499335
2101,2101,1,0.8923,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63513863
2102,2102,1,0.9952,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63551738
2103,2103,0,0.9538,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63574566
2104,2104,0,0.9434,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63714659
2105,2105,0,0.7664,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63737755
2106,2106,0,0.8044,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63751920
2107,2107,0,0.5219,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63807749
2108,2108,0,0.9736,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",63863847
2109,2109,1,0.9887,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63903927
2110,2110,1,0.956,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63981294
2111,2111,1,0.893,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",63986441
2112,2112,0,0.9903,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64000957
2113,2113,0,0.5706,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64097346
2114,2114,1,0.849,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64116196
2115,2115,1,0.5494,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64146577
2116,2116,0,0.6974,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64188265
2117,2117,0,0.9907,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64222128
2118,2118,1,0.9552,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64258982
2119,2119,0,0.9255,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64287254
2120,2120,0,0.9516,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64354242
2121,2121,1,0.6223,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64388464
2122,2122,1,0.9333,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64427826
2123,2123,0,0.9718,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64476951
2124,2124,0,0.9646,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64528410
2125,2125,1,0.9671,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64577736
2126,2126,1,0.7897,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64631598
2127,2127,1,0.6283,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64644386
2128,2128,1,0.9247,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64787601
2129,2129,0,0.9103,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64789322
2130,2130,1,0.7922,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",64860401
2131,2131,0,0.8737,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",64888234
2132,2132,1,0.8374,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65038742
2133,2133,1,0.9942,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65096357
2134,2134,1,0.8827,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65159376
2135,2135,0,0.9215,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65238294
2136,2136,0,0.7507,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65255813
2137,2137,1,0.891,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65301843
2138,2138,1,0.949,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65377894
2139,2139,1,0.9048,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65388198
2140,2140,1,0.9146,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65401561
2141,2141,1,0.9753,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65495747
2142,2142,0,0.9374,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65514812
2143,2143,1,0.9811,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65566278
2144,2144,0,0.9883,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65588266
2145,2145,1,0.9787,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65628271
2146,2146,1,0.8066,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65638752
2147,2147,1,0.911,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65660503
2148,2148,0,0.914,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65676711
2149,2149,0,0.9478,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65678083
2150,2150,0,0.9199,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65707896
2151,2151,0,0.822,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",65746466
2152,2152,1,0.9388,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65841773
2153,2153,1,0.9268,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65855606
2154,2154,1,0.6491,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65940174
2155,2155,1,0.5625,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",65995406
2156,2156,0,0.8437,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",66007471
2157,2157,1,0.7829,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",66030347
2158,2158,1,0.9501,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",66035038
2159,2159,1,0.9563,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",66127308
2160,2160,0,0.9206,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",66210797
2161,2161,1,0.941,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",66314894
2162,2162,1,0.9701,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",66342639
