,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
4005,4005,2,0.9518,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60064450
4006,4006,1,0.9547,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",60122125
4007,4007,3,0.7613,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60128854
4008,4008,4,0.8104,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",60142615
4009,4009,3,0.9844,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60160754
4010,4010,3,0.9939,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60174857
4011,4011,2,0.9828,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60209330
4012,4012,2,0.5749,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60235370
4013,4013,4,0.4997,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",60236253
4014,4014,3,0.8249,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60250337
4015,4015,3,0.3957,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60266311
4016,4016,2,0.6658,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60279740
4017,4017,3,0.7075,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60288730
4018,4018,1,0.5261,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",60301477
4019,4019,3,0.8632,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60311381
4020,4020,3,0.9857,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60314639
4021,4021,2,0.9189,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60320280
4022,4022,2,0.9612,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60343288
4023,4023,1,0.6719,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",60368683
4024,4024,2,0.5749,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60373959
4025,4025,4,0.8639,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",60375116
4026,4026,2,0.7275,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60378937
4027,4027,2,0.9717,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60383909
4028,4028,4,0.9726,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",60394531
4029,4029,2,0.9257,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60403406
4030,4030,3,0.5249,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60448258
4031,4031,2,0.5321,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60456321
4032,4032,3,0.9547,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60491339
4033,4033,3,0.9689,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60517462
4034,4034,3,0.7194,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60525948
4035,4035,4,0.67,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",60530102
4036,4036,3,0.8419,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60533200
4037,4037,1,0.5369,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",60556794
4038,4038,2,0.933,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60568781
4039,4039,1,0.8653,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",60578671
4040,4040,4,0.919,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",60602761
4041,4041,4,0.9595,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",60625305
4042,4042,1,0.937,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",60648690
4043,4043,3,0.9813,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60660217
4044,4044,2,0.9587,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60679052
4045,4045,3,0.5369,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60686084
4046,4046,3,0.8833,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60728333
4047,4047,2,0.8288,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60759062
4048,4048,4,0.8273,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",60773641
4049,4049,1,0.9463,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",60783561
4050,4050,0,0.9799,"type, string, card, map, test, button, new, repositori, element, usest",60793243
4051,4051,0,0.5192,"type, string, card, map, test, button, new, repositori, element, usest",60805568
4052,4052,0,0.6994,"type, string, card, map, test, button, new, repositori, element, usest",60848067
4053,4053,3,0.6182,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60872396
4054,4054,2,0.9859,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60880091
4055,4055,2,0.9548,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60890948
4056,4056,0,0.7289,"type, string, card, map, test, button, new, repositori, element, usest",60897695
4057,4057,1,0.4673,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",60901521
4058,4058,3,0.9836,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60920220
4059,4059,2,0.9494,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60932407
4060,4060,3,0.9493,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60942078
4061,4061,1,0.9683,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",60963777
4062,4062,3,0.949,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60963924
4063,4063,3,0.6033,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60977884
4064,4064,3,0.8491,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60992688
4065,4065,2,0.983,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61010430
4066,4066,3,0.9267,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61018317
4067,4067,0,0.4843,"type, string, card, map, test, button, new, repositori, element, usest",61030940
4068,4068,2,0.967,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61048281
4069,4069,1,0.6058,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61053149
4070,4070,4,0.7518,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",61059287
4071,4071,1,0.3733,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61078360
4072,4072,1,0.485,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61127970
4073,4073,3,0.7594,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61130276
4074,4074,3,0.9182,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61157322
4075,4075,2,0.884,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61157410
4076,4076,0,0.9189,"type, string, card, map, test, button, new, repositori, element, usest",61244365
4077,4077,1,0.9612,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61255301
4078,4078,0,0.9494,"type, string, card, map, test, button, new, repositori, element, usest",61268517
4079,4079,3,0.8105,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61277460
4080,4080,0,0.5029,"type, string, card, map, test, button, new, repositori, element, usest",61305406
4081,4081,3,0.9415,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61307986
4082,4082,3,0.5071,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61315315
4083,4083,1,0.9894,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61319537
4084,4084,2,0.5441,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61329027
4085,4085,3,0.8631,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61332288
4086,4086,0,0.9417,"type, string, card, map, test, button, new, repositori, element, usest",61332478
4087,4087,3,0.8979,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61356215
4088,4088,2,0.9248,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61361729
4089,4089,2,0.6102,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61374778
4090,4090,4,0.6664,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",61391732
4091,4091,1,0.8084,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61399551
4092,4092,0,0.6039,"type, string, card, map, test, button, new, repositori, element, usest",61400627
4093,4093,4,0.795,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",61403395
4094,4094,2,0.9263,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61418221
4095,4095,2,0.9658,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61419645
4096,4096,2,0.9185,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61432709
4097,4097,1,0.9547,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61434187
4098,4098,2,0.9592,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61446021
4099,4099,2,0.9192,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61472048
4100,4100,2,0.5668,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61564507
4101,4101,2,0.5426,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61566888
4102,4102,1,0.8101,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61572629
4103,4103,2,0.946,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61577703
4104,4104,1,0.5404,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61583218
4105,4105,2,0.9592,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61586161
4106,4106,1,0.7427,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61598560
4107,4107,2,0.9099,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61619179
4108,4108,2,0.9259,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61619830
4109,4109,0,0.9319,"type, string, card, map, test, button, new, repositori, element, usest",61658900
4110,4110,2,0.9187,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61664376
4111,4111,4,0.9737,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",61669701
4112,4112,2,0.6057,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61677615
4113,4113,2,0.5151,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61678108
4114,4114,1,0.7915,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61691787
4115,4115,3,0.9738,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61695328
4116,4116,3,0.8637,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61702054
4117,4117,0,0.9751,"type, string, card, map, test, button, new, repositori, element, usest",61712596
4118,4118,4,0.7884,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",61720163
4119,4119,2,0.9374,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61725856
4120,4120,3,0.7387,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61735300
4121,4121,1,0.8641,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61740333
4122,4122,3,0.6744,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61748307
4123,4123,3,0.963,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61804531
4124,4124,2,0.9547,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61817054
4125,4125,3,0.6408,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61821778
4126,4126,3,0.9415,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61829391
4127,4127,2,0.9183,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61832226
4128,4128,2,0.6333,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61852370
4129,4129,3,0.9627,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61859036
4130,4130,1,0.5288,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61861438
4131,4131,1,0.6727,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61861609
4132,4132,1,0.696,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61871014
4133,4133,3,0.9317,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61873366
4134,4134,2,0.5342,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",61878699
4135,4135,0,0.8363,"type, string, card, map, test, button, new, repositori, element, usest",61948797
4136,4136,1,0.5592,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",61955264
4137,4137,0,0.7018,"type, string, card, map, test, button, new, repositori, element, usest",61967721
4138,4138,3,0.4914,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",61968749
