,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
317,317,0,0.9086,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55001020
318,318,1,0.5312,"const, new, return, test, name, type, function, queri, compon, config",55011045
319,319,1,0.9933,"const, new, return, test, name, type, function, queri, compon, config",55026364
320,320,0,0.9001,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55060228
321,321,1,0.9782,"const, new, return, test, name, type, function, queri, compon, config",55083140
322,322,0,0.5687,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55087793
323,323,1,0.7926,"const, new, return, test, name, type, function, queri, compon, config",55089046
324,324,1,0.5914,"const, new, return, test, name, type, function, queri, compon, config",55124023
325,325,0,0.5303,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55156945
326,326,1,0.5663,"const, new, return, test, name, type, function, queri, compon, config",55180798
327,327,0,0.7207,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55188146
328,328,0,0.6503,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55192396
329,329,0,0.7464,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55245389
330,330,1,0.9775,"const, new, return, test, name, type, function, queri, compon, config",55286912
331,331,0,0.5937,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55318719
332,332,0,0.8773,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55359830
333,333,0,0.6797,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55398448
334,334,1,0.9758,"const, new, return, test, name, type, function, queri, compon, config",55402901
335,335,1,0.5714,"const, new, return, test, name, type, function, queri, compon, config",55438233
336,336,0,0.6985,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55445545
337,337,0,0.9463,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55448308
338,338,2,0.9901,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",55468260
339,339,0,0.7798,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55519931
340,340,1,0.5531,"const, new, return, test, name, type, function, queri, compon, config",55539540
341,341,0,0.8936,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55551076
342,342,0,0.5624,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55564792
343,343,2,0.6698,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",55577798
344,344,0,0.615,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55647088
345,345,1,0.7803,"const, new, return, test, name, type, function, queri, compon, config",55660924
346,346,2,0.6125,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",55664106
347,347,1,0.5159,"const, new, return, test, name, type, function, queri, compon, config",55666016
348,348,1,0.9327,"const, new, return, test, name, type, function, queri, compon, config",55695331
349,349,0,0.9403,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55742205
350,350,0,0.9546,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55749714
351,351,1,0.9024,"const, new, return, test, name, type, function, queri, compon, config",55775415
352,352,1,0.5046,"const, new, return, test, name, type, function, queri, compon, config",55783964
353,353,1,0.5763,"const, new, return, test, name, type, function, queri, compon, config",55784099
354,354,0,0.9714,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55795508
355,355,0,0.8798,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55805387
356,356,0,0.905,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55819440
357,357,1,0.5022,"const, new, return, test, name, type, function, queri, compon, config",55836994
358,358,0,0.9538,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55885399
359,359,0,0.9451,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55887033
360,360,0,0.9013,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55921329
361,361,1,0.8487,"const, new, return, test, name, type, function, queri, compon, config",55924111
362,362,0,0.6193,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55941938
363,363,0,0.8233,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",55959232
364,364,1,0.981,"const, new, return, test, name, type, function, queri, compon, config",55971033
365,365,2,0.9932,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",55980488
366,366,2,0.9874,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",55984173
367,367,0,0.8856,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56036031
368,368,0,0.6168,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56070498
369,369,0,0.9482,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56092966
370,370,0,0.9217,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56093598
371,371,2,0.8155,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56096207
372,372,2,0.9712,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56102455
373,373,2,0.8084,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56131218
374,374,1,0.9053,"const, new, return, test, name, type, function, queri, compon, config",56167898
375,375,1,0.5042,"const, new, return, test, name, type, function, queri, compon, config",56201588
376,376,0,0.9614,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56223192
377,377,2,0.6078,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56226824
378,378,0,0.5417,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56228262
379,379,1,0.6442,"const, new, return, test, name, type, function, queri, compon, config",56241554
380,380,0,0.9663,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56255116
381,381,1,0.9698,"const, new, return, test, name, type, function, queri, compon, config",56261527
382,382,0,0.6521,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56266153
383,383,2,0.9682,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56304307
384,384,0,0.8148,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56305509
385,385,0,0.5198,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56306474
386,386,0,0.6628,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56311268
387,387,1,0.9921,"const, new, return, test, name, type, function, queri, compon, config",56321467
388,388,0,0.7407,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56360189
389,389,1,0.4638,"const, new, return, test, name, type, function, queri, compon, config",56372426
390,390,2,0.9946,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56395358
391,391,0,0.9569,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56422469
392,392,1,0.5012,"const, new, return, test, name, type, function, queri, compon, config",56423226
393,393,0,0.9747,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56425441
394,394,2,0.9831,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56434048
395,395,1,0.7247,"const, new, return, test, name, type, function, queri, compon, config",56434515
396,396,0,0.7505,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56442494
397,397,1,0.8648,"const, new, return, test, name, type, function, queri, compon, config",56447135
398,398,0,0.6553,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56448583
399,399,0,0.9786,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56472637
400,400,0,0.7782,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56473650
401,401,2,0.9765,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56475075
402,402,1,0.7047,"const, new, return, test, name, type, function, queri, compon, config",56475881
403,403,2,0.5904,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56492560
404,404,0,0.783,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56493502
405,405,2,0.6827,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56514188
406,406,2,0.7721,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56522712
407,407,1,0.579,"const, new, return, test, name, type, function, queri, compon, config",56534555
408,408,2,0.9977,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56565584
409,409,1,0.9567,"const, new, return, test, name, type, function, queri, compon, config",56567937
410,410,0,0.7205,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56586440
411,411,1,0.8946,"const, new, return, test, name, type, function, queri, compon, config",56593033
412,412,0,0.87,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56653027
413,413,2,0.5629,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56658152
414,414,0,0.647,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56683819
415,415,0,0.9796,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56691637
416,416,0,0.9515,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56707689
417,417,1,0.9564,"const, new, return, test, name, type, function, queri, compon, config",56713731
418,418,1,0.6276,"const, new, return, test, name, type, function, queri, compon, config",56756930
419,419,0,0.6236,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56757871
420,420,2,0.972,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56763929
421,421,2,0.7135,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56779900
422,422,0,0.9706,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56820281
423,423,0,0.9397,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56835591
424,424,2,0.8444,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56860291
425,425,2,0.935,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56877652
426,426,1,0.7168,"const, new, return, test, name, type, function, queri, compon, config",56911431
427,427,0,0.9882,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56926593
428,428,0,0.7431,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56957674
429,429,2,0.8047,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56964878
430,430,0,0.4928,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",56971447
431,431,2,0.9479,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",56977609
432,432,0,0.8776,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",57004343
433,433,0,0.572,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",57007160
434,434,1,0.9807,"const, new, return, test, name, type, function, queri, compon, config",57027535
435,435,1,0.9364,"const, new, return, test, name, type, function, queri, compon, config",57043185
436,436,0,0.5449,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",57047839
437,437,0,0.9377,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",57081597
438,438,2,0.8961,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",57119375
439,439,1,0.9866,"const, new, return, test, name, type, function, queri, compon, config",57126287
440,440,1,0.9928,"const, new, return, test, name, type, function, queri, compon, config",57166791
441,441,0,0.5629,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",57173773
442,442,0,0.8346,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",57189244
443,443,0,0.9672,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",57237416
444,444,1,0.5968,"const, new, return, test, name, type, function, queri, compon, config",57244901
445,445,2,0.8778,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",57258465
446,446,0,0.9615,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",57268269
447,447,0,0.9409,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",57305760
448,448,0,0.7175,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",57306022
449,449,0,0.9507,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",57306319
450,450,0,0.8492,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",57306507
451,451,1,0.9732,"const, new, return, test, name, type, function, queri, compon, config",57307191
452,452,2,0.718,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",57323062
453,453,1,0.6687,"const, new, return, test, name, type, function, queri, compon, config",57339556
454,454,0,0.9477,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",57405792
455,455,0,0.8558,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",57421442
456,456,1,0.9784,"const, new, return, test, name, type, function, queri, compon, config",57431473
